customer_id_num,product_cat_num,review_score
14645,0,5
14646,0,5
14647,2,2
14647,2,2
14648,3,4
14648,3,4
14649,5,1
14650,7,5
14650,33,5
14651,9,5
14652,0,5
14653,33,5
14654,26,5
14655,14,4
14656,17,1
14657,18,2
14658,0,5
14658,0,5
14659,8,4
14660,18,4
14661,17,5
14662,35,5
14663,42,1
14664,15,5
14665,2,4
14666,34,5
14667,18,1
14668,2,5
14669,5,5
14670,8,5
14671,0,3
14671,0,3
14672,26,5
14673,26,5
14674,17,5
14675,2,5
14676,18,4
14677,5,4
14678,26,4
14679,3,5
14680,9,5
14681,0,5
14682,18,4
14683,26,4
14683,26,4
14684,15,5
14685,2,5
14686,18,3
14687,2,5
14688,18,4
14689,5,5
14690,5,3
14691,14,4
14692,15,2
14693,4,4
14694,14,5
14695,12,5
14696,13,2
14696,13,2
14697,13,1
14698,13,1
14699,26,1
14700,25,5
14701,15,5
14702,9,5
14703,34,2
14704,17,5
14705,4,5
14706,5,5
14707,8,5
14708,12,5
14709,17,5
14710,22,5
14711,1,3
14712,7,2
14713,9,4
14713,9,4
14713,9,4
14714,12,5
14715,3,5
14716,5,5
14717,25,5
14718,6,4
14719,26,5
14720,56,5
14721,5,4
14722,13,5
14723,4,2
14723,4,2
14724,45,4
14725,2,5
14726,29,4
14727,22,4
14728,7,1
14729,18,1
14729,18,1
14729,18,1
14730,12,5
14731,22,4
14732,7,4
14733,0,1
14734,13,4
14735,5,5
14736,5,3
14737,50,3
14737,50,3
14738,18,1
14739,18,1
14739,18,1
14740,17,5
14741,9,3
14742,22,5
14743,9,1
14744,5,1
14745,17,5
14746,16,4
14747,7,4
14748,33,5
14749,15,5
14750,2,5
14751,2,5
14752,0,5
14753,2,5
14754,15,5
14755,7,5
14755,3,5
14756,26,5
14757,25,5
14757,25,5
14757,25,5
14757,25,5
14757,25,5
14758,7,4
14759,0,5
14760,12,5
14761,26,4
14762,33,5
14763,41,4
14764,25,5
14765,15,4
14766,1,5
14766,1,5
14767,17,1
14767,9,1
14768,2,4
14769,10,5
14770,3,5
14771,13,5
14771,13,5
14772,33,5
14773,12,3
14774,33,5
14775,14,5
14776,12,5
14777,39,3
14777,39,3
14778,5,5
14778,5,5
14779,9,5
14780,5,5
14781,2,5
14782,12,5
14783,17,1
14783,17,1
14784,14,5
14785,5,5
14786,12,4
14787,4,4
14788,13,5
14789,4,2
14789,4,2
14790,18,1
14791,13,5
14792,4,5
14793,2,5
14794,48,1
14795,17,5
14795,17,5
14796,2,1
14797,22,5
14798,49,3
14799,14,5
14800,0,1
14801,13,4
14802,1,5
14802,1,5
14803,13,5
14803,13,5
14804,26,1
14805,27,2
14806,1,5
14807,2,5
14808,0,1
14809,12,1
14810,12,5
14811,26,5
14812,9,4
14813,9,5
14813,9,5
14814,51,1
14815,4,3
14816,25,4
14817,7,5
14818,58,4
14819,26,1
14820,3,1
14821,30,5
14822,7,4
14823,17,5
14824,5,5
14825,14,5
14826,7,5
14827,8,5
14828,18,4
14829,45,4
14830,1,5
14831,5,5
14832,4,5
14833,18,1
14834,13,5
14834,13,5
14835,17,3
14836,2,5
14837,25,5
14838,3,5
14839,4,4
14840,22,5
14841,13,5
14841,13,5
14842,2,4
14843,2,5
14844,18,3
14845,18,4
14846,7,5
14846,7,5
14847,18,5
14848,9,5
14849,18,4
14850,17,3
14850,17,3
14851,0,3
14851,0,3
14851,0,3
14852,9,5
14852,9,5
14853,2,5
14854,12,5
14854,12,5
14855,17,4
14855,17,4
14855,17,4
14856,3,5
14857,14,1
14858,2,1
14858,2,1
14859,7,4
14860,26,5
14861,5,5
14862,3,1
14863,26,4
14864,26,4
14865,17,5
14866,7,2
14867,45,1
14868,25,5
14869,9,5
14870,15,5
14871,13,5
14872,4,5
14873,4,3
14874,9,5
14875,15,4
14876,18,4
14877,0,3
14878,15,5
14879,8,4
14880,5,3
14881,15,4
14882,22,5
14883,25,2
14884,9,1
14885,5,5
14886,3,4
14887,58,5
14888,0,4
14889,0,5
14889,0,5
14889,0,5
14889,0,5
14890,25,5
14890,25,5
14891,4,1
14892,2,5
14893,2,5
14893,2,5
14893,2,5
14894,18,5
14895,56,1
14896,68,1
14897,2,5
14898,17,5
14899,3,5
14900,15,4
14901,58,4
14902,13,5
14903,0,1
14904,7,4
14905,8,3
14906,17,5
14907,13,4
14908,0,5
14909,11,1
14910,7,4
14910,7,4
14910,7,4
14910,7,4
14911,37,4
14912,43,5
14913,2,5
14914,4,5
14915,14,1
14916,5,5
14917,13,4
14918,17,1
14919,4,1
14920,18,1
14921,22,5
14922,8,5
14923,2,1
14924,17,5
14924,17,5
14925,7,2
14925,7,2
14926,2,5
14927,17,5
14927,17,5
14927,17,5
14927,17,5
14927,17,5
14927,17,5
14928,4,1
14928,4,1
14929,18,5
14930,1,2
14931,0,4
14932,12,5
14933,1,3
14934,7,5
14935,3,1
14936,26,5
14937,13,5
14938,29,5
14939,34,4
14940,4,5
14941,18,2
14942,0,1
14942,0,1
14943,13,5
14944,18,2
14945,1,3
14946,0,5
14946,0,5
14946,0,5
14947,5,3
14948,5,5
14949,5,5
14950,33,1
14951,5,5
14951,5,5
14951,5,5
14951,5,5
14951,5,5
14951,5,5
14952,22,2
14953,0,2
14954,13,3
14955,17,5
14956,5,3
14957,30,2
14957,30,2
14957,30,2
14957,30,2
14958,18,4
14959,13,5
14960,2,5
14961,14,5
14961,14,5
14962,22,5
14962,22,5
14963,25,5
14964,18,1
14964,18,1
14965,50,5
14965,50,5
14966,2,5
14967,4,5
14967,4,5
14968,2,5
14969,4,4
14970,22,5
14971,0,5
14972,15,5
14973,18,5
14974,2,5
14975,17,3
14976,16,5
14976,16,5
14977,13,5
14978,2,5
14979,18,5
14979,18,5
14980,13,5
14980,13,5
14981,17,5
14982,14,5
14983,18,5
14984,13,1
14985,18,5
14986,5,3
14987,7,5
14988,25,5
14989,4,1
14990,0,4
14991,4,2
14992,2,5
14993,5,3
14994,2,5
14995,0,5
14996,50,5
14997,7,5
14998,4,4
14999,7,3
15000,13,5
15001,12,5
15002,2,5
15003,13,3
15003,13,3
15003,13,3
15004,15,3
15004,15,3
15005,0,5
15005,0,5
15005,0,5
15005,0,5
15006,7,4
15007,5,5
15008,7,5
15009,12,5
15010,18,5
15010,18,5
15011,45,4
15012,7,4
15013,7,1
15014,5,5
15015,11,3
15016,1,5
15017,13,5
15018,15,1
15019,48,4
15020,0,5
15021,13,3
15022,4,5
15023,15,5
15024,15,3
15024,15,3
15025,2,5
15026,9,4
15027,37,5
15028,9,4
15029,0,5
15030,18,1
15031,4,1
15032,2,4
15033,18,5
15034,17,5
15035,1,1
15036,7,1
15037,15,5
15038,7,5
15039,48,5
15040,0,5
15041,0,5
15042,5,5
15043,18,3
15044,13,1
15045,7,5
15046,3,5
15047,18,3
15048,9,5
15049,13,2
15050,9,4
15051,27,3
15052,1,5
15053,13,5
15054,0,5
15055,8,5
15055,8,5
15056,4,5
15057,2,4
15058,14,4
15059,4,5
15060,17,4
15060,17,4
15060,17,4
15060,17,4
15061,2,5
15062,17,5
15063,15,4
15064,9,4
15065,18,1
15065,18,1
15066,2,1
15067,18,3
15068,14,5
15069,45,1
15070,42,4
15071,41,3
15072,18,1
15073,27,5
15073,27,5
15074,13,5
15075,43,5
15076,2,5
15077,25,5
15078,14,3
15079,4,1
15080,5,1
15081,7,1
15082,58,4
15083,18,2
15084,14,5
15085,18,1
15085,18,1
15085,18,1
15086,18,5
15087,3,1
15088,25,5
15089,0,1
15090,7,5
15091,7,5
15092,17,5
15092,17,5
15092,17,5
15093,0,5
15093,0,5
15093,0,5
15094,45,3
15095,0,5
15096,5,5
15097,18,5
15098,14,2
15098,14,2
15099,8,5
15099,8,5
15100,26,5
15101,6,5
15102,0,5
15103,16,3
15104,18,5
15105,2,4
15106,10,5
15107,18,1
15107,18,1
15108,7,4
15109,2,4
15109,2,4
15109,2,4
15110,3,4
15111,18,5
15112,18,1
15113,47,1
15114,5,5
15115,15,1
15115,15,1
15116,31,1
15117,4,2
15118,41,5
15119,0,1
15119,0,1
15120,17,1
15120,17,1
15121,15,4
15122,17,5
15123,17,5
15124,7,5
15125,18,4
15126,51,5
15127,33,5
15128,17,1
15129,5,1
15130,17,1
15131,13,4
15132,17,3
15133,18,2
15134,0,1
15134,0,1
15135,15,5
15136,14,4
15137,14,5
15138,17,4
15139,18,1
15140,15,4
15141,7,1
15142,3,5
15142,3,5
15143,39,5
15144,8,5
15145,17,5
15146,18,4
15147,48,5
15147,18,5
15147,18,5
15148,18,1
15149,29,5
15150,2,4
15151,0,4
15152,26,4
15153,13,1
15153,13,1
15154,9,5
15155,1,5
15156,13,5
15157,2,4
15158,4,1
15159,2,1
15160,8,5
15161,14,5
15162,1,3
15163,13,4
15164,9,5
15165,15,5
15166,1,5
15166,1,5
15167,13,5
15168,4,2
15168,4,2
15169,15,4
15170,42,5
15171,2,3
15172,17,4
15173,4,1
15174,18,4
15175,16,4
15176,5,3
15177,4,5
15178,5,5
15179,4,4
15180,15,5
15181,3,5
15182,43,5
15183,14,5
15184,5,4
15184,5,4
15184,5,4
15184,5,4
15185,14,1
15186,17,5
15187,29,3
15188,1,5
15189,9,5
15190,18,1
15191,1,4
15192,15,4
15193,4,1
15194,26,4
15195,7,5
15196,8,5
15197,0,4
15198,15,5
15199,9,3
15200,26,5
15201,0,5
15202,5,5
15203,17,5
15204,7,5
15205,8,2
15206,4,5
15207,14,4
15208,7,5
15208,7,5
15209,26,4
15209,26,4
15210,4,5
15211,4,5
15212,1,5
15213,18,1
15214,7,5
15215,12,2
15216,49,5
15217,17,5
15218,1,3
15219,43,5
15220,17,1
15221,1,5
15222,0,4
15223,3,4
15223,3,4
15224,13,4
15224,13,4
15225,18,4
15226,12,3
15226,12,3
15226,8,3
15227,17,4
15228,13,4
15229,4,1
15230,0,5
15231,18,4
15232,13,3
15233,8,5
15234,4,5
15235,4,1
15236,2,5
15237,1,4
15238,18,1
15239,0,3
15240,5,5
15241,14,4
15241,14,4
15242,4,5
15243,16,4
15244,12,5
15245,15,1
15246,12,2
15247,5,1
15248,7,3
15249,13,4
15250,12,5
15251,9,5
15252,0,4
15253,18,3
15254,1,3
15255,17,5
15256,4,5
15257,9,3
15258,1,1
15259,13,5
15260,18,5
15261,18,5
15262,18,4
15262,18,4
15263,68,5
15264,1,2
15265,5,3
15266,26,5
15267,17,4
15268,7,4
15269,25,5
15270,0,5
15271,14,5
15272,14,5
15273,12,3
15274,8,4
15275,3,4
15276,0,5
15277,5,5
15278,18,1
15279,3,3
15280,7,5
15281,4,3
15282,12,5
15283,17,5
15284,0,5
15285,1,5
15286,1,5
15287,15,1
15287,15,1
15287,15,1
15288,7,5
15289,18,5
15290,1,4
15291,14,5
15292,34,1
15293,17,5
15294,17,1
15295,45,4
15296,50,3
15297,4,5
15298,14,4
15299,3,5
15300,4,1
15301,26,5
15302,18,1
15303,0,5
15304,17,5
15305,22,5
15306,15,1
15307,1,5
15308,18,2
15309,18,5
15309,18,5
15310,2,5
15311,5,1
15312,9,5
15313,0,1
15314,18,5
15315,8,5
15316,0,5
15317,1,4
15318,1,5
15319,8,3
15320,3,5
15321,17,5
15322,14,1
15323,12,1
15324,7,5
15325,5,5
15326,18,3
15327,1,5
15327,1,5
15328,2,3
15328,2,3
15329,5,3
15330,2,4
15331,17,4
15332,1,3
15333,13,5
15333,13,5
15334,17,5
15335,0,1
15336,1,1
15337,1,1
15338,18,5
15339,26,3
15339,26,3
15340,12,5
15341,17,5
15342,1,3
15343,14,5
15344,7,5
15345,8,5
15346,26,4
15347,5,5
15348,29,5
15349,13,5
15350,7,1
15351,48,1
15351,48,1
15351,48,1
15352,1,1
15352,1,1
15353,0,1
15354,0,5
15355,26,3
15356,13,4
15357,2,5
15358,29,1
15359,18,1
15359,18,1
15360,7,5
15361,14,5
15362,0,5
15362,0,5
15362,0,5
15363,5,5
15364,17,1
15365,15,5
15366,8,5
15367,6,3
15368,4,5
15369,2,1
15370,18,3
15370,18,3
15370,18,3
15371,4,3
15372,2,5
15373,15,5
15374,18,3
15375,4,5
15376,12,5
15377,0,5
15377,0,5
15377,0,5
15377,0,5
15377,0,5
15377,0,5
15378,22,4
15379,1,3
15380,22,5
15381,3,5
15382,25,5
15383,18,1
15383,18,1
15384,2,1
15384,2,1
15385,2,5
15386,4,5
15387,5,4
15388,14,5
15389,13,5
15390,5,4
15391,18,1
15391,18,1
15392,0,5
15393,13,1
15394,18,4
15395,2,5
15396,48,1
15397,7,1
15398,18,1
15398,18,1
15399,18,3
15400,25,3
15401,12,4
15402,3,4
15403,0,5
15404,18,4
15404,18,4
15405,3,5
15406,34,3
15407,50,1
15408,33,1
15409,0,5
15410,7,5
15411,42,3
15412,18,5
15413,12,3
15414,2,5
15415,7,1
15416,18,1
15417,56,5
15418,14,5
15419,14,2
15420,42,5
15421,17,5
15422,68,5
15423,5,5
15424,0,5
15425,0,2
15426,18,5
15427,2,1
15427,2,1
15427,2,1
15428,9,5
15429,17,1
15429,17,1
15430,5,3
15431,18,4
15432,7,4
15433,5,4
15434,18,5
15434,18,5
15435,2,5
15436,18,5
15437,3,3
15438,5,5
15438,5,5
15439,5,5
15440,9,3
15441,2,4
15442,51,1
15443,26,3
15444,2,5
15445,1,4
15446,17,5
15447,9,5
15446,17,5
15448,12,3
15448,12,3
15449,7,4
15450,34,5
15451,58,1
15452,18,1
15452,18,1
15453,14,1
15453,14,1
15454,5,5
15455,3,1
15456,18,1
15457,2,3
15458,18,4
15459,17,2
15460,13,1
15461,5,1
15461,5,1
15462,13,1
15463,26,3
15464,17,5
15465,21,4
15465,21,4
15465,21,4
15465,21,4
15465,21,4
15466,18,1
15467,7,3
15467,7,3
15468,0,1
15468,0,1
15468,0,1
15469,8,5
15470,4,5
15471,2,1
15472,18,4
15473,18,3
15473,18,3
15474,7,4
15475,7,3
15476,13,4
15476,13,4
15476,13,4
15476,13,4
15477,13,4
15477,13,4
15478,7,5
15479,0,4
15480,17,4
15481,14,5
15481,14,5
15482,2,5
15483,12,4
15484,5,4
15485,7,2
15486,0,4
15487,17,5
15488,5,5
15489,2,1
15490,50,1
15490,50,1
15491,4,4
15492,4,1
15493,9,1
15494,12,5
15495,18,2
15496,8,5
15497,1,5
15498,4,4
15499,4,5
15500,12,2
15501,8,5
15502,4,3
15503,14,5
15504,9,4
15504,9,4
15505,5,1
15505,5,1
15506,5,3
15507,4,1
15508,4,4
15509,2,4
15510,2,5
15511,2,5
15512,7,5
15513,2,5
15514,5,5
15515,14,5
15516,27,1
15517,18,1
15517,18,1
15517,18,1
15518,17,4
15519,7,5
15520,17,5
15521,17,5
15522,17,5
15523,15,4
15524,0,5
15525,22,4
15526,26,5
15527,18,2
15528,3,1
15529,12,5
15529,12,5
15530,2,4
15531,13,2
15532,26,5
15533,17,5
15534,15,1
15535,33,5
15536,2,3
15537,13,3
15538,18,1
15539,2,5
15540,12,1
15541,18,1
15542,14,2
15543,4,5
15544,18,1
15545,7,5
15546,0,1
15547,2,4
15548,8,1
15549,18,3
15550,12,1
15551,2,5
15552,17,3
15553,5,4
15554,12,5
15555,1,4
15556,14,5
15557,0,2
15557,0,2
15557,0,2
15557,0,2
15558,2,3
15559,41,5
15560,43,5
15561,5,5
15562,0,1
15563,9,2
15563,9,2
15563,9,2
15564,4,5
15565,0,5
15566,5,5
15566,5,5
15566,5,5
15567,18,1
15567,18,1
15568,18,1
15569,1,2
15570,4,3
15571,22,5
15572,5,1
15573,26,4
15574,3,1
15575,0,3
15576,26,5
15577,0,4
15577,0,4
15577,0,4
15578,1,4
15579,17,5
15579,17,5
15580,50,5
15581,18,1
15581,18,1
15581,18,1
15582,1,5
15583,2,5
15584,7,5
15585,14,3
15586,7,3
15586,7,3
15587,12,5
15588,2,5
15589,8,4
15590,9,4
15591,18,5
15592,43,4
15593,41,1
15594,2,5
15595,14,5
15596,41,5
15597,17,2
15598,9,5
15599,0,5
15600,17,2
15601,13,4
15602,5,5
15603,1,5
15604,15,2
15605,0,1
15605,0,1
15606,2,5
15607,3,1
15608,12,4
15609,1,3
15610,1,3
15610,1,3
15610,1,3
15611,5,5
15612,5,5
15612,5,5
15612,5,5
15613,9,5
15614,26,4
15615,13,5
15616,5,5
15617,26,4
15618,26,3
15619,17,5
15620,18,5
15621,18,1
15622,4,5
15623,3,1
15624,0,4
15625,0,5
15626,17,5
15627,14,4
15628,27,5
15629,8,4
15629,8,4
15630,2,5
15631,2,4
15632,33,5
15633,13,5
15634,0,5
15635,17,5
15636,0,5
15637,33,3
15638,14,5
15639,7,4
15640,2,5
15641,13,1
15641,17,1
15642,1,5
15643,3,1
15644,1,4
15645,18,1
15646,18,5
15647,1,5
15648,2,4
15649,26,2
15650,18,5
15650,18,5
15651,13,4
15652,47,4
15653,27,1
15654,17,1
15655,4,5
15656,22,5
15657,9,5
15657,9,5
15657,9,5
15657,9,5
15657,9,5
15657,9,5
15657,9,5
15657,9,5
15657,9,5
15658,18,1
15658,18,1
15659,0,1
15659,0,1
15659,0,1
15660,5,3
15661,15,1
15662,18,5
15663,18,1
15663,18,1
15664,17,5
15665,1,4
15666,2,4
15667,17,5
15668,13,5
15669,2,3
15670,17,5
15671,50,5
15672,7,4
15673,0,5
15673,0,5
15674,1,5
15675,17,5
15676,13,5
15677,43,2
15678,16,5
15679,7,1
15680,17,4
15681,37,4
15682,33,5
15683,5,4
15683,5,4
15684,17,5
15685,5,5
15686,12,3
15687,0,5
15687,0,5
15688,5,5
15689,9,5
15690,17,5
15691,1,5
15692,12,4
15693,62,4
15694,7,5
15695,5,1
15696,17,2
15696,17,2
15697,17,1
15697,17,1
15698,4,4
15699,26,1
15700,10,5
15701,9,4
15702,2,5
15703,2,4
15704,4,4
15705,4,3
15705,4,3
15706,5,5
15707,8,4
15708,15,5
15709,18,2
15710,33,4
15710,33,4
15711,43,5
15712,0,1
15713,13,4
15714,9,4
15715,13,4
15716,18,5
15717,43,5
15718,4,3
15719,4,5
15719,4,5
15720,3,4
15721,18,5
15722,2,5
15723,18,1
15724,4,5
15725,14,5
15725,14,5
15726,5,4
15727,2,1
15728,18,1
15729,0,5
15730,51,5
15731,9,5
15732,18,3
15732,18,3
15732,18,3
15733,0,5
15733,0,5
15734,14,5
15735,14,5
15736,2,5
15737,7,5
15738,18,3
15739,25,5
15740,27,3
15741,18,5
15741,18,5
15742,22,5
15743,39,1
15743,39,1
15744,18,5
15745,13,1
15746,33,4
15747,18,1
15748,5,4
15749,17,4
15750,17,5
15751,18,1
15752,18,5
15753,13,4
15754,1,3
15755,18,5
15755,18,5
15756,18,4
15757,5,4
15758,8,5
15759,2,5
15760,2,1
15761,17,5
15762,18,1
15762,18,1
15762,18,1
15763,35,3
15764,0,4
15765,30,1
15765,30,1
15765,30,1
15766,1,4
15767,43,1
15768,5,1
15769,26,1
15770,0,5
15771,4,5
15772,33,5
15772,33,5
15773,1,4
15774,4,5
15775,15,5
15776,14,5
15777,5,5
15777,5,5
15778,4,5
15779,8,1
15780,2,3
15781,3,1
15782,9,1
15783,0,5
15784,2,5
15785,7,5
15786,18,4
15787,26,3
15787,26,3
15787,26,3
15787,26,3
15788,5,3
15789,0,4
15790,9,4
15791,2,3
15792,7,3
15793,13,2
15794,12,5
15794,12,5
15795,18,5
15796,12,5
15797,2,5
15798,15,5
15799,7,5
15800,5,4
15801,1,5
15802,26,1
15803,1,5
15803,1,5
15804,14,4
15805,12,3
15806,18,5
15806,18,5
15807,0,1
15808,22,4
15809,1,1
15809,1,1
15810,18,1
15811,17,5
15811,17,5
15812,18,5
15813,9,4
15814,4,1
15815,9,5
15815,9,5
15816,7,5
15817,14,5
15818,18,5
15819,13,5
15820,0,5
15820,0,5
15820,0,5
15821,1,4
15822,9,1
15823,9,1
15824,4,1
15825,0,2
15825,0,2
15825,0,2
15826,2,5
15827,7,5
15828,17,5
15829,14,5
15830,25,5
15831,24,5
15832,4,1
15833,5,5
15834,18,1
15834,18,1
15835,17,5
15836,2,5
15837,12,1
15838,8,5
15839,18,1
15839,18,1
15840,9,2
15840,9,2
15840,9,2
15841,9,5
15842,17,3
15843,1,5
15844,0,5
15845,14,2
15846,0,4
15847,2,5
15848,18,4
15849,53,5
15850,14,5
15851,18,5
15852,9,5
15853,15,5
15854,7,5
15855,2,1
15855,2,1
15856,18,5
15857,33,5
15858,2,5
15859,9,4
15860,12,3
15861,4,1
15862,5,5
15863,5,5
15864,5,5
15865,2,4
15865,2,4
15866,42,5
15867,0,4
15867,0,4
15868,14,5
15869,1,4
15870,4,5
15871,33,3
15872,13,4
15873,7,5
15874,13,5
15875,13,5
15876,2,5
15877,13,4
15877,13,4
15878,22,4
15879,1,5
15880,2,4
15881,1,3
15882,34,5
15883,13,5
15884,18,5
15885,18,1
15886,1,4
15887,0,1
15887,0,1
15888,12,4
15889,2,5
15890,0,1
15890,0,1
15891,13,3
15892,17,3
15893,17,5
15894,18,1
15895,33,5
15896,13,4
15897,4,3
15898,7,3
15899,50,4
15900,7,4
15901,2,5
15902,17,5
15903,15,5
15904,9,1
15905,35,3
15906,18,4
15907,1,4
15908,7,5
15909,22,5
15910,9,5
15911,14,5
15912,0,3
15912,0,3
15913,2,5
15914,27,5
15915,17,5
15916,26,1
15917,26,3
15918,0,1
15918,0,1
15918,0,1
15918,0,1
15919,5,5
15920,18,1
15921,18,5
15922,18,5
15923,26,5
15924,25,5
15925,5,5
15926,17,4
15927,4,5
15928,18,5
15929,33,5
15930,14,5
15931,17,5
15932,0,4
15932,0,4
15933,26,3
15934,18,1
15935,8,2
15935,8,2
15936,1,1
15937,4,1
15937,4,1
15937,4,1
15937,4,1
15938,14,4
15939,1,5
15940,0,2
15941,5,1
15942,18,5
15943,2,5
15944,17,1
15945,18,3
15946,18,1
15947,47,5
15948,5,5
15949,29,5
15950,13,5
15951,2,3
15952,7,5
15952,7,5
15952,7,5
15952,7,5
15953,13,5
15954,8,4
15955,18,2
15956,14,5
15957,8,5
15958,5,5
15958,5,5
15959,0,2
15960,9,5
15961,13,1
15962,18,4
15963,17,3
15964,2,1
15965,9,5
15966,7,4
15967,22,5
15968,18,5
15969,7,1
15970,14,5
15971,14,5
15972,9,3
15973,2,5
15974,0,5
15975,18,5
15976,0,5
15977,42,5
15978,18,4
15978,18,4
15979,1,5
15980,0,3
15981,1,5
15982,8,5
15983,4,5
15984,14,5
15985,5,5
15986,5,4
15987,14,4
15988,7,1
15989,50,1
15990,18,5
15991,12,5
15992,42,5
15993,5,5
15994,8,5
15995,48,5
15996,3,1
15997,1,5
15998,2,4
15999,1,5
16000,18,5
16001,2,5
16002,0,5
16003,51,4
16004,4,2
16005,4,4
16006,15,5
16007,1,4
16008,15,3
16009,18,5
16009,18,5
16010,1,4
16011,1,1
16012,14,5
16012,14,5
16013,1,5
16014,13,5
16015,13,5
16016,13,3
16017,18,1
16018,9,1
16019,2,3
16020,14,4
16021,9,5
16022,1,5
16023,18,1
16024,7,3
16025,33,5
16026,5,1
16027,15,5
16028,18,5
16029,5,5
16030,5,5
16031,42,5
16032,26,1
16032,26,1
16032,26,1
16032,26,1
16033,17,5
16034,7,5
16035,12,4
16036,9,5
16037,16,5
16038,0,4
16038,0,4
16039,12,5
16040,18,1
16040,18,1
16040,18,1
16040,18,1
16040,18,1
16040,18,1
16041,14,1
16042,33,5
16043,17,5
16043,17,5
16044,18,5
16045,14,5
16046,18,3
16047,18,5
16048,14,3
16049,18,4
16050,18,5
16050,18,5
16051,1,1
16052,5,1
16053,1,4
16054,13,5
16055,4,4
16056,18,5
16057,12,2
16057,12,2
16058,18,5
16059,25,5
16060,5,1
16060,5,1
16061,17,1
16061,17,1
16062,33,1
16063,18,2
16064,18,2
16065,14,1
16066,5,5
16067,15,4
16068,2,5
16069,7,3
16070,17,5
16071,2,1
16072,1,5
16073,12,1
16074,17,5
16075,5,5
16076,7,3
16077,9,3
16078,1,5
16079,0,5
16079,0,5
16080,18,5
16081,0,5
16082,17,4
16083,2,5
16084,18,1
16085,4,5
16086,22,1
16086,22,1
16087,1,5
16087,1,5
16088,18,1
16089,42,5
16090,4,5
16091,17,5
16092,0,5
16092,0,5
16092,0,5
16093,17,5
16094,18,4
16095,22,4
16095,22,4
16095,22,4
16096,9,5
16096,9,5
16097,0,4
16098,18,1
16099,0,3
16100,0,2
16101,0,5
16102,4,5
16103,17,1
16104,8,5
16105,18,1
16106,18,5
16107,18,5
16108,13,5
16108,13,4
16109,8,5
16110,26,4
16111,13,5
16112,2,4
16113,0,3
16113,0,3
16114,13,5
16114,13,5
16115,26,1
16116,0,1
16117,51,4
16118,13,3
16119,17,5
16120,0,5
16121,9,5
16122,2,5
16123,5,1
16124,18,3
16125,17,5
16126,0,5
16126,0,5
16127,18,1
16127,18,1
16128,4,3
16128,4,3
16129,0,3
16129,0,3
16129,0,3
16130,26,5
16131,18,4
16132,0,1
16132,0,1
16133,58,1
16133,58,1
16133,58,1
16133,58,1
16133,58,1
16134,0,1
16134,0,1
16134,48,1
16135,18,5
16136,9,5
16137,43,1
16138,17,5
16138,17,5
16139,12,5
16140,7,1
16141,2,3
16142,2,5
16143,18,1
16144,7,5
16145,13,5
16145,13,5
16146,0,5
16147,14,5
16148,18,1
16149,18,4
16150,0,1
16151,14,1
16152,1,5
16153,26,4
16154,45,5
16155,17,1
16156,1,5
16157,17,1
16158,17,5
16159,3,5
16160,17,1
16160,17,1
16161,9,5
16162,1,4
16163,6,3
16164,5,5
16165,18,3
16166,7,3
16167,15,5
16168,3,5
16169,33,1
16170,7,5
16171,4,1
16172,0,1
16172,0,1
16172,0,1
16172,0,1
16173,9,5
16174,2,3
16175,5,1
16176,1,5
16177,7,3
16178,4,4
16179,9,1
16180,8,5
16181,14,5
16182,15,5
16183,41,5
16184,27,2
16185,18,2
16186,13,4
16187,18,5
16188,27,1
16188,27,1
16189,5,4
16190,33,2
16191,45,3
16192,17,5
16192,17,5
16193,1,1
16194,7,5
16195,7,4
16195,7,4
16196,5,4
16197,18,1
16198,14,1
16199,12,5
16200,18,1
16201,0,5
16201,0,5
16202,15,5
16203,8,4
16204,4,1
16205,18,1
16206,15,1
16207,9,1
16208,2,4
16209,17,5
16210,9,4
16211,0,5
16212,18,5
16213,0,4
16214,22,5
16215,5,5
16216,18,1
16217,4,5
16218,18,4
16219,0,2
16220,8,1
16221,42,4
16221,42,4
16222,33,4
16223,0,1
16224,51,2
16225,4,4
16226,14,5
16227,18,1
16228,18,3
16229,17,5
16229,17,5
16229,17,5
16230,17,5
16231,5,4
16232,13,5
16233,0,4
16234,2,4
16235,26,5
16236,1,3
16237,18,5
16237,18,5
16238,0,4
16239,5,5
16240,17,4
16241,0,3
16242,17,5
16243,18,1
16244,15,5
16245,1,4
16246,2,2
16247,2,4
16247,2,4
16248,14,5
16249,5,2
16250,17,1
16250,17,1
16251,5,4
16252,18,5
16253,13,5
16253,13,5
16254,9,5
16255,18,1
16256,18,1
16257,22,4
16258,34,5
16259,0,1
16260,17,3
16261,22,5
16262,8,5
16263,18,3
16264,2,5
16265,0,5
16266,4,5
16267,17,4
16268,17,5
16269,17,3
16270,5,5
16271,0,4
16271,0,4
16271,0,4
16272,18,3
16272,18,3
16273,5,4
16274,0,3
16275,5,1
16276,7,5
16277,5,5
16278,13,5
16279,17,5
16280,1,4
16281,7,1
16282,13,4
16283,17,1
16283,17,1
16283,17,1
16283,17,1
16284,18,2
16284,18,2
16284,18,2
16285,1,1
16286,18,4
16287,17,5
16288,13,5
16289,0,3
16290,9,5
16291,2,2
16292,17,5
16293,2,5
16294,18,2
16295,25,4
16295,25,4
16296,2,1
16297,22,4
16298,0,5
16298,0,5
16298,0,5
16299,17,5
16300,2,3
16301,8,5
16302,7,5
16302,7,5
16302,7,5
16302,7,5
