customer_id_num,product_cat_num,review_score
85338,18,5
85339,18,5
85340,17,5
85340,17,5
85341,4,4
85342,12,5
85343,2,5
85344,7,5
85345,2,5
85346,0,5
85347,25,4
85348,37,4
85349,2,5
85350,5,5
85352,42,5
85353,18,4
85354,9,5
85355,5,5
85357,33,5
85358,14,4
85359,9,1
85359,9,1
85360,12,3
85361,2,5
85361,2,5
85362,11,5
85363,2,5
85364,0,5
85365,4,5
85367,12,4
85367,12,4
85368,13,5
85369,9,5
85370,2,5
85370,2,5
85371,5,5
85372,4,1
85373,9,5
85374,18,3
85375,2,5
85376,18,1
85377,14,5
85378,0,5
85379,2,4
85380,4,4
85381,4,5
85383,2,5
85384,52,5
85385,9,5
85386,2,5
85387,2,5
85389,56,5
85390,9,5
85391,15,5
85392,13,5
85393,18,5
85394,3,5
85395,33,5
85396,14,5
85397,15,5
85398,1,5
85399,9,5
85399,9,5
85400,25,5
85401,4,5
85402,45,5
85403,5,5
85404,0,4
85405,18,5
85405,18,5
85405,18,5
85406,5,5
85407,5,5
85409,14,5
85410,9,4
85411,33,5
85412,4,5
85413,2,5
85413,2,5
85415,18,5
85416,3,3
85417,3,5
85418,18,3
85420,18,4
85421,12,5
85423,2,4
85424,26,5
85425,7,5
85426,12,5
85426,12,5
85426,12,5
85427,4,5
85428,2,5
85429,15,5
85431,18,5
85431,18,5
85431,18,5
85432,12,5
85433,59,1
85433,59,1
85434,2,5
85435,0,5
85436,56,5
85437,17,4
85438,4,3
85439,18,5
85440,4,3
85441,12,5
85442,29,5
85444,45,5
85447,3,1
85448,5,5
85449,13,5
85450,3,5
85451,5,5
85452,2,5
85453,7,1
85454,17,5
85455,12,4
85456,18,4
85457,18,5
85458,3,5
85458,3,5
85459,1,4
85460,20,1
85461,4,5
85462,18,5
85463,7,5
85464,5,5
85464,9,5
85464,5,5
85465,3,5
85466,12,5
85467,5,5
85468,3,5
85469,51,4
85470,1,5
85471,9,5
85472,14,3
85473,9,1
85473,9,1
85475,2,5
85476,9,3
85476,9,3
85477,0,5
85478,13,4
85478,13,4
85479,12,5
85479,12,5
85480,2,5
85481,3,5
85482,0,5
85483,18,5
85484,18,5
85485,22,5
85486,17,5
85487,4,3
85488,3,3
85489,0,1
85490,2,5
85491,22,5
85492,9,3
85493,2,5
85494,1,1
85495,13,5
85496,2,5
85497,18,1
85498,1,4
85499,18,4
85500,9,5
85501,18,5
85502,0,1
85503,30,5
85504,0,4
85505,2,5
85506,18,5
85507,33,5
85508,2,4
85510,2,4
85511,50,4
85512,2,1
85513,15,4
85514,18,5
85516,18,4
85517,34,5
85518,5,4
85519,13,5
85520,41,5
85521,2,4
85522,17,5
85523,2,3
85523,2,3
85524,2,1
85525,30,5
85526,4,5
85527,17,5
85529,29,4
85530,1,5
85531,4,5
85532,5,2
85533,4,3
85534,3,4
85535,13,5
85535,13,5
85536,2,5
85537,17,3
85538,2,1
85539,0,5
85540,14,5
85541,13,1
85542,2,5
85543,24,5
85544,12,5
85545,0,5
85546,34,5
85547,16,4
85548,12,5
85549,15,1
85550,5,4
85551,0,4
85552,7,5
85553,13,3
85554,4,1
85555,2,5
85556,18,5
85557,54,1
85558,1,3
85559,9,5
85560,41,5
85561,29,4
85562,5,5
85563,4,1
85564,14,1
85565,50,5
85566,0,4
85566,0,4
85566,0,4
85567,22,4
85568,2,5
85569,0,5
85570,39,5
85571,5,1
85572,58,5
85573,0,5
85573,0,5
85574,34,4
85575,4,3
85576,4,1
85577,50,5
85578,2,4
85579,1,4
85580,0,3
85582,2,3
85583,2,4
85584,2,1
85584,5,1
85586,7,5
85587,4,5
85588,3,5
85589,5,1
85591,9,5
85592,41,2
85593,13,5
85594,5,5
85595,1,5
85597,18,3
85598,2,5
85599,30,5
85600,18,3
85601,55,4
85602,2,4
85603,3,4
85604,2,5
85605,17,5
85605,17,5
85606,13,3
85607,12,4
85608,35,5
85609,2,3
85610,2,5
85611,17,5
85612,22,4
85613,1,1
85614,17,1
85615,39,5
85615,39,5
85616,12,3
85617,4,4
85618,2,4
85619,12,5
85620,18,5
85621,2,5
85622,15,5
85623,7,5
85624,13,5
85624,13,5
85625,25,5
85626,18,5
85627,51,5
85628,51,5
85629,33,5
85630,4,4
85631,15,2
85632,0,5
85633,9,5
85634,4,5
85635,39,5
85636,17,4
85637,5,5
85638,18,3
85639,25,5
85640,0,5
85641,9,5
85642,0,3
85643,0,5
85644,51,5
85645,34,4
85646,12,4
85647,16,4
85648,33,1
85649,2,3
85650,13,5
85651,5,5
85652,5,5
85653,9,5
85654,0,5
85655,20,5
85656,33,5
85656,33,5
85657,0,4
85658,4,5
85659,3,5
85660,13,5
85661,33,2
85661,33,2
85662,13,5
85663,2,4
85664,18,4
85665,51,3
85666,13,5
85667,5,5
85668,68,5
85669,2,1
85670,5,5
85671,13,5
85672,17,5
85673,0,5
85674,2,3
85675,5,5
85675,5,5
85676,4,5
85677,5,5
85677,5,5
85678,5,5
85679,33,4
85680,2,3
85681,13,5
85682,5,4
85683,7,4
85684,12,4
85685,33,5
85686,4,5
85687,15,5
85688,9,5
85688,9,5
85689,9,3
85689,9,3
85690,1,4
85691,18,4
85692,5,5
85693,4,5
85694,4,4
85695,2,5
85696,9,2
85697,0,5
85699,5,3
85699,5,3
85700,4,3
85701,18,5
85702,0,5
85703,2,5
85704,5,5
85705,9,5
85706,3,5
85707,2,4
85708,5,5
85709,41,5
85710,15,4
85711,7,5
85712,25,5
85712,25,5
85713,9,4
85714,0,5
85715,25,5
85716,5,5
85717,2,5
85718,33,5
85719,45,5
85720,9,5
85720,9,5
85721,13,5
85722,4,5
85723,5,5
85724,3,5
85725,4,5
85726,2,5
85727,22,4
85728,12,5
85729,5,4
85730,18,5
85731,12,4
85732,2,4
85733,12,1
85734,2,5
85735,18,5
85736,18,5
85737,4,4
85738,0,3
85739,50,5
85740,42,5
85740,42,5
85741,2,1
85741,2,1
85742,0,4
85743,53,5
85744,0,5
85744,0,5
85745,42,5
85746,33,5
85747,2,5
85748,15,4
85749,13,5
85750,0,4
85751,12,1
85752,18,5
85753,25,5
85754,48,5
85755,45,4
85756,25,5
85756,25,5
85757,1,5
85758,9,5
85759,16,5
85759,16,5
85759,16,5
85760,9,5
85761,2,5
85762,2,5
85763,12,5
85764,2,5
85765,5,5
85766,13,5
85767,9,5
85768,2,5
85769,16,4
85770,50,5
85771,66,5
85772,42,4
85773,5,4
85773,5,4
85774,5,4
85775,18,5
85776,3,5
85777,2,4
85779,8,5
85780,1,1
85781,18,5
85782,18,4
85782,18,4
85782,18,4
85783,34,5
85784,2,5
85785,18,4
85786,5,3
85787,7,5
85788,5,5
85789,9,5
85790,61,5
85790,61,5
85791,4,5
85792,12,5
85793,18,5
85794,2,4
85795,17,5
85796,13,5
85797,5,2
85798,3,5
85799,12,5
85800,17,5
85801,2,5
85801,2,5
85802,0,5
85803,7,5
85804,42,5
85805,9,1
85806,4,5
85807,17,5
85808,4,4
85809,2,3
85810,0,5
85811,2,3
85812,18,3
85813,13,4
85813,13,4
85813,13,4
85814,13,5
85815,22,5
85816,2,5
85817,12,5
85818,13,4
85819,4,4
85820,2,5
85820,2,5
85821,2,5
85822,14,5
85823,12,5
85824,18,1
85825,2,5
85826,7,5
85827,17,5
85828,26,5
85829,33,4
85830,41,5
85831,5,3
85832,5,5
85833,13,3
85834,13,4
85835,2,4
85835,2,4
85836,2,5
85837,15,5
85838,4,5
85839,4,1
85840,5,5
85841,12,4
85842,41,5
85843,2,5
85844,49,4
85845,2,5
85846,14,5
85847,22,5
85848,4,1
85848,4,1
85849,12,5
85850,5,5
85851,55,4
85852,5,5
85853,3,5
85853,7,5
85854,4,5
85855,14,5
85856,16,1
85857,49,5
85857,49,5
85858,29,5
85859,9,5
85860,13,1
85861,25,3
85862,2,4
85863,18,3
85864,5,1
85864,5,1
85864,5,1
85864,5,1
85864,5,1
85864,5,1
85864,5,1
85866,2,4
85866,2,4
85867,1,5
85868,2,5
85869,2,5
85870,10,5
85871,3,5
85872,9,5
85873,2,3
85874,30,4
85875,5,4
85876,12,4
85877,13,2
85878,9,5
85879,18,5
85880,0,2
85881,7,5
85882,2,5
85883,13,1
85884,2,5
85885,13,5
85886,4,5
85887,18,5
85888,45,5
85888,45,5
85889,68,4
85890,2,5
85891,5,1
85892,42,5
85893,9,5
85894,2,3
85895,12,5
85896,13,5
85897,14,5
85897,14,5
85897,14,5
85897,14,5
85897,14,5
85897,14,5
85898,17,1
85899,3,5
85900,53,3
85901,68,5
85902,18,4
85903,2,5
85904,33,4
85905,22,5
85906,9,5
85907,13,1
85908,15,5
85909,13,5
85910,24,1
85911,5,5
85912,45,2
85913,49,1
85913,49,1
85913,49,1
85914,2,5
85915,18,5
85916,1,4
85916,1,4
85917,68,4
85917,68,4
85918,4,4
85919,2,1
85920,7,5
85921,0,5
85922,18,5
85922,18,5
85923,26,5
85924,51,5
85925,51,5
85926,5,5
85926,5,5
85927,3,4
85928,30,5
85928,30,5
85929,26,4
85930,45,5
85931,14,5
85932,9,1
85933,45,3
85934,12,5
85935,17,5
85936,2,2
85937,5,5
85938,2,5
85940,2,5
85941,5,5
85942,25,5
85943,9,5
85944,5,5
85945,2,4
85946,22,5
85947,3,5
85948,0,4
85949,18,1
85949,18,1
85950,50,5
85951,2,3
85952,4,5
85953,4,5
85954,5,5
85955,16,5
85956,2,5
85957,34,4
85957,34,4
85958,2,4
85959,1,5
85960,22,1
85961,25,5
85962,0,5
85962,0,5
85963,13,4
85964,14,4
85965,5,1
85966,18,5
85967,4,5
85968,5,5
85968,5,5
85969,0,5
85970,25,1
85971,15,1
85972,3,5
85973,3,4
85974,45,5
85975,5,5
85976,35,4
85977,1,5
85979,34,5
85980,9,5
85981,5,5
85982,2,4
85983,50,5
85984,9,5
85985,2,1
85986,22,4
85987,9,5
85988,18,5
85989,68,5
85989,68,5
85990,15,5
85991,13,5
85992,2,5
85993,2,5
85994,3,4
85994,3,4
85995,7,5
85996,13,3
85997,2,5
85999,4,5
86000,2,5
86001,13,4
86002,12,5
86002,12,5
86003,18,3
86003,18,3
86004,5,5
86004,5,5
86005,13,1
86005,13,1
86006,2,5
86007,9,5
86007,9,5
86009,0,5
86010,2,1
86011,18,5
86012,0,4
86013,9,2
86014,14,5
86015,9,5
86016,9,3
86016,9,3
86017,9,3
86018,2,3
86019,2,1
86020,4,5
86021,15,5
86022,5,5
86022,5,5
86022,5,5
86023,25,5
86024,3,5
86025,16,5
86026,53,5
86027,15,5
86028,4,1
86029,3,5
86030,18,5
86031,14,5
86032,7,5
86033,3,5
86034,4,3
86035,9,5
86036,7,5
86037,12,4
86038,42,5
86039,14,4
86040,4,5
86041,1,5
86042,45,5
86043,13,4
86044,14,5
86044,14,5
86045,2,5
86046,52,1
86047,18,5
86048,2,5
86049,2,5
86050,5,4
86051,17,5
86052,15,5
86053,12,5
86054,7,5
86056,15,4
86057,3,1
86059,4,5
86060,15,3
86061,5,5
86062,4,2
86063,14,5
86064,15,5
86065,2,5
86066,0,5
86067,30,5
86068,3,5
86069,41,4
86070,4,5
86071,14,4
86072,12,5
86072,12,5
86073,18,2
86074,12,5
86075,2,5
86076,33,5
86077,4,5
86078,13,5
86079,18,4
86080,4,5
86081,8,5
86082,45,5
86083,7,5
86084,2,1
86085,61,5
86086,2,5
86086,2,5
86087,2,2
86088,1,3
86089,18,4
86090,35,5
86091,5,5
86092,12,5
86093,7,5
86095,39,5
86096,5,5
86097,9,3
86099,33,5
86100,4,5
86101,12,4
86103,2,5
86104,2,5
86105,41,3
86106,5,1
86107,2,1
86108,2,5
86109,0,5
86109,0,5
86110,0,5
86111,15,3
86112,5,5
86113,5,5
86114,1,1
86115,5,5
86116,4,5
86117,13,5
86118,1,1
86119,12,5
86120,13,4
86121,7,5
86122,2,4
86123,1,1
86124,13,4
86124,13,4
86125,16,1
86125,16,1
86126,13,5
86127,4,5
86127,4,5
86127,4,5
86128,45,4
86129,2,1
86130,51,5
86131,12,5
86132,20,5
86133,18,5
86134,7,5
86135,18,5
86136,13,5
86137,13,5
86137,13,5
86138,15,5
86139,3,4
86140,5,5
86141,13,5
86143,3,1
86144,2,5
86144,2,5
86145,33,5
86146,18,5
86147,43,5
86149,9,4
86149,9,4
86150,1,5
86151,22,5
86152,12,5
86153,0,5
86154,26,5
86155,26,4
86156,3,4
86157,17,5
86158,24,5
86159,2,1
86160,9,5
86161,1,5
86162,4,5
86163,25,2
86164,2,4
86165,5,5
86166,16,3
86167,4,5
86168,9,5
86169,2,5
86170,2,5
86171,12,5
86172,50,5
86173,2,4
86174,1,5
86175,27,5
86176,2,5
86177,55,5
86178,9,1
86179,12,5
86179,12,5
86180,3,5
86181,33,3
86182,9,5
86183,41,4
86184,13,4
86185,9,5
86186,5,5
86187,4,4
86188,13,4
86189,1,1
86190,4,1
86191,13,1
86192,16,5
86193,43,1
86194,12,5
86195,7,5
86196,14,5
86197,17,2
86197,17,2
86198,5,5
86199,2,5
86200,14,5
86200,14,5
86200,14,5
86201,43,5
86202,3,5
86203,25,5
86204,49,4
86205,2,2
86206,18,5
86206,18,5
86206,18,5
86207,4,1
86208,9,5
86209,9,5
86210,45,5
86211,12,5
86212,18,3
86213,49,1
86213,49,1
86213,49,1
86214,18,1
86215,1,4
86216,3,5
86216,3,5
86216,3,5
86217,2,5
86218,18,4
86218,18,4
86219,17,5
86220,4,5
86221,2,4
86222,0,5
86224,17,5
86225,9,5
86226,37,1
86227,5,2
86228,2,3
86228,2,3
86229,4,5
86230,0,5
86231,4,2
86231,4,2
86232,2,5
86233,18,4
86234,15,5
86235,3,5
86236,5,5
86237,5,5
86238,2,1
86239,4,5
86240,22,5
86241,12,5
86242,7,4
86243,25,5
86244,9,4
86245,1,5
86246,25,1
86246,25,1
86247,4,5
86248,2,3
86249,51,3
86250,13,5
86251,8,5
86252,33,3
86252,33,3
86253,16,3
86254,4,1
86255,2,5
86256,12,5
86257,15,5
86258,14,1
86259,61,5
86260,9,1
86261,7,3
86262,44,5
86263,4,3
86264,5,3
86265,12,5
86266,13,5
86267,2,5
86268,4,3
86268,4,3
86269,26,4
86270,18,5
86271,25,5
86271,25,5
86272,59,4
86272,59,4
86272,59,4
86273,18,4
86274,22,4
86275,4,5
86276,5,2
86277,55,5
86278,13,2
86279,9,5
86280,50,5
86281,1,4
86282,4,4
86283,13,5
86284,13,5
86285,4,4
86286,14,5
86287,12,4
86288,18,5
86289,5,5
86290,2,5
86291,15,5
86292,12,5
86292,12,5
86293,4,4
86294,3,5
86294,3,5
86295,22,5
86296,3,4
86297,4,1
86298,2,5
86299,51,3
86300,3,5
86301,7,5
86302,18,5
86303,22,5
86304,2,5
86305,2,1
86306,0,5
86307,43,5
86307,43,5
86308,2,5
86309,41,5
86310,25,1
86310,25,1
86311,43,5
86311,43,5
86312,18,5
86313,3,5
86314,8,3
86316,13,4
86317,4,5
86318,25,3
86319,15,5
86320,35,5
86321,14,5
86322,4,1
86324,4,5
86324,4,5
86325,2,1
86326,0,5
86327,34,3
86328,9,3
86329,15,5
86330,50,5
86331,30,4
86332,50,5
86333,12,5
86334,5,5
86335,24,4
86336,25,2
86337,2,4
86338,8,5
86339,9,5
86340,18,4
86341,15,4
86342,9,5
86343,12,5
86343,12,5
86344,13,4
86345,3,4
86346,2,1
86347,3,1
86348,24,4
86349,45,5
86350,15,5
86351,18,5
86352,0,5
86353,3,5
86354,18,1
86355,2,1
86356,18,5
86357,4,3
86358,4,5
86358,4,5
86359,9,2
86360,54,1
86361,5,2
86362,25,5
86363,42,5
86364,33,4
86364,33,4
86365,12,1
86366,0,5
86367,55,5
86368,35,5
86369,5,5
86370,18,1
86371,4,4
86371,4,4
86372,4,3
86373,2,5
86374,42,1
86375,2,5
86376,2,5
86377,4,5
86378,4,5
86379,4,3
86380,5,5
86381,2,5
86382,3,5
86383,2,5
86384,4,5
86385,41,5
86386,13,5
86387,5,5
86388,58,5
86389,2,5
86390,9,3
86391,12,5
86392,12,3
86393,9,3
86393,9,3
86394,17,2
86394,17,2
86395,59,4
86396,13,2
86397,2,5
86398,4,5
86399,0,1
86400,22,5
86401,18,1
86401,18,1
86403,12,5
86404,17,5
86405,5,5
86406,13,5
86407,15,1
86408,18,5
86409,15,1
86409,15,1
86410,15,1
86411,5,5
86412,7,5
86413,2,5
86414,4,5
86415,50,5
86415,50,5
86416,39,5
86417,4,1
86418,5,5
86419,13,5
86420,18,5
86421,32,5
86422,55,5
86423,4,5
86424,17,4
86425,15,5
86426,55,3
86427,9,5
86428,4,5
86429,4,4
86430,18,4
86431,13,5
86432,14,1
86432,14,1
86434,34,5
86435,41,4
86436,9,5
86437,18,3
86437,3,3
86438,0,5
86439,13,5
86440,25,4
86441,0,4
86442,12,5
86444,18,1
86445,33,5
86446,45,3
86447,49,5
86448,1,3
86450,4,4
86451,16,4
86452,9,5
86453,9,5
86454,42,3
86455,4,5
86456,9,1
86457,3,1
86458,22,1
86458,22,1
86459,4,4
86460,15,3
86461,4,5
86462,0,4
86463,16,5
86464,12,3
86466,55,4
86467,4,5
86468,17,4
86469,7,5
86470,0,5
86470,0,5
86470,0,5
86471,13,5
86472,45,5
86473,50,4
86474,2,1
86475,2,1
86476,5,5
86477,4,5
86478,2,5
86479,13,1
86480,14,5
86481,29,4
86482,4,5
86483,12,5
86484,13,4
86485,3,5
86486,6,5
86487,4,5
86488,69,5
86489,4,2
86490,4,5
86491,13,4
86492,14,4
86493,4,3
86494,2,5
86495,13,4
86496,4,1
86497,13,4
86498,12,5
86499,7,5
86500,12,5
86501,0,4
86502,4,1
86503,33,5
86504,4,3
86505,17,4
86506,4,5
86507,18,5
86508,5,5
86509,2,5
86510,13,4
86511,14,5
86512,2,5
86513,0,5
86514,56,5
86515,2,5
86516,13,5
86517,14,4
86518,2,5
86519,33,1
86520,12,4
86521,4,3
86522,4,5
86523,26,4
86524,18,5
86524,18,5
86525,2,5
86526,24,5
86527,9,5
86528,2,4
86529,27,2
86530,5,5
86531,11,5
86531,11,5
86532,33,5
86533,42,3
86534,4,1
86535,2,5
86536,34,4
86536,34,4
86537,5,5
86538,1,5
86539,4,4
86540,33,4
86541,0,5
86542,9,5
86543,13,3
86544,12,5
86545,22,5
86546,22,5
86547,33,4
86548,13,3
86549,33,4
86551,33,4
86552,51,5
86553,33,5
86554,12,5
86555,13,5
86556,2,5
86557,35,5
86558,3,5
86559,52,5
86560,13,5
86561,48,5
86562,22,1
86563,2,5
86564,2,4
86565,4,5
86566,13,2
86567,9,5
86568,25,4
86569,30,5
86570,1,1
86571,9,4
86572,34,5
86573,59,5
86573,59,5
86574,4,5
86575,12,3
86575,12,3
86576,18,1
86577,42,5
86578,14,2
86579,25,5
86579,25,5
86580,12,5
86581,0,3
86581,9,3
86582,17,5
86582,17,5
86583,2,1
86584,4,3
86585,13,5
86586,4,5
86587,9,5
86587,9,5
86588,2,4
86589,2,5
86590,2,5
86591,14,5
86592,33,1
86593,4,5
86594,33,4
86595,22,5
86596,25,1
86597,13,4
86598,9,5
86599,8,5
86600,0,4
86601,55,5
86602,2,5
86603,0,5
86604,13,5
86605,9,5
86606,2,1
86607,13,5
86607,13,5
86608,15,4
86609,56,4
86612,2,5
86613,14,4
86613,14,4
86614,12,3
86615,2,1
86616,13,2
86617,30,5
86618,42,1
86619,35,1
86620,33,5
86621,51,5
86622,17,5
86623,22,4
86624,18,5
86625,17,5
86627,2,1
86627,5,1
86628,13,5
86629,2,1
86629,2,1
86630,12,4
86632,26,5
86633,17,4
86634,2,5
86635,2,5
86636,4,5
86637,18,5
86637,18,5
86638,4,5
86638,4,5
86640,22,1
86641,26,5
86641,26,5
86642,0,5
86643,5,5
86644,33,4
86645,4,5
86645,4,5
86646,18,1
86647,0,5
86648,12,5
86649,0,5
86650,30,3
86651,5,4
86651,5,4
86651,5,4
86652,13,3
86653,2,4
86654,18,5
86654,18,5
86654,18,5
86654,18,5
86655,0,5
86656,33,5
86657,18,5
86658,1,5
86660,58,5
86661,16,5
86662,7,1
86663,4,1
86664,33,4
86665,15,5
86666,13,3
86667,43,4
86668,1,3
86669,4,5
86670,12,5
86671,2,5
86672,4,5
86673,12,4
86674,13,5
86675,18,5
86675,18,5
86676,4,5
86677,4,3
86678,2,5
86679,15,4
86679,15,3
86680,1,5
86681,13,5
86682,13,5
86684,2,1
86686,4,1
86687,43,4
86688,2,5
86689,14,5
86690,4,5
86691,3,5
86692,4,5
86693,15,5
86694,2,1
86695,18,5
86696,18,4
86697,18,5
86698,0,5
86699,25,5
86699,25,5
86700,15,4
86701,68,4
86702,9,5
86703,68,5
86704,2,5
86705,56,5
86706,2,3
86707,18,5
86708,0,5
86709,48,3
86710,0,5
86711,5,5
86712,2,3
86713,41,5
86713,41,5
86714,5,5
86715,17,5
86716,9,1
86717,13,5
86718,45,1
86719,1,5
86719,1,5
86720,45,2
86721,29,5
86722,51,5
86723,13,5
86724,2,3
86725,4,4
86726,8,1
86727,5,5
86728,51,4
86729,50,5
86730,16,5
86731,9,5
86732,12,5
86733,21,5
86735,4,4
86736,4,5
86737,25,5
86738,5,5
86739,0,5
86740,14,5
86741,4,1
86742,12,5
86743,2,5
86744,18,5
86744,18,5
86745,5,4
86745,5,5
86746,5,5
86746,5,4
86747,18,5
86749,13,4
86750,51,5
86751,5,5
86752,18,5
86753,45,1
86754,17,4
86755,15,4
86756,12,5
86756,12,5
86757,12,4
86758,38,3
86758,38,3
86759,2,4
86760,2,5
86761,45,5
86762,9,5
86762,9,5
86763,2,5
86764,4,3
86765,22,5
86766,22,4
86767,14,5
86768,5,5
86769,68,5
86770,30,4
86771,22,3
86772,3,4
86773,18,4
86776,4,5
86777,50,5
86778,17,5
86779,2,4
86780,41,5
86781,18,5
86782,22,5
86786,30,5
86787,18,5
86788,30,5
86789,14,5
86790,59,5
86791,7,3
86792,33,5
86793,5,3
86794,43,2
86795,17,5
86796,9,5
86797,4,5
86798,0,5
86799,50,5
86800,68,4
86801,4,5
86802,50,4
86803,45,5
86804,4,5
86805,2,1
86805,2,1
86806,14,5
86807,30,1
86807,2,1
86808,13,2
86809,26,5
86810,2,1
86811,4,3
86812,4,4
86813,2,5
86814,2,5
86815,45,3
86816,4,5
86817,28,3
86818,30,3
86819,12,1
86820,4,5
86821,54,1
86822,2,5
86823,9,5
86824,2,5
86825,18,5
86825,18,5
86826,22,5
86827,55,3
86827,55,3
86828,33,5
86829,18,2
86830,5,5
86831,51,4
86832,2,5
86833,9,5
86834,8,4
86835,12,5
86836,2,5
86837,13,5
86838,18,4
86839,4,5
86840,51,5
86841,18,1
86842,2,4
86843,5,5
86844,2,5
86845,5,5
86846,0,5
86847,22,5
86848,18,5
86849,0,5
86850,9,5
86851,1,5
86852,15,5
86853,18,5
86854,12,4
86855,33,5
86856,12,5
86857,4,1
86858,45,5
86859,2,5
86860,26,1
86861,12,5
86862,13,5
86862,13,5
86863,30,5
86864,25,2
86865,10,1
86865,10,1
86865,10,1
86865,10,1
86866,18,5
86866,18,5
86867,4,1
86868,18,3
86869,43,3
86870,2,5
86871,4,1
86872,4,1
86873,2,1
86874,15,5
86875,5,5
86876,4,5
86877,0,5
86878,9,5
86879,4,5
86880,2,4
86881,2,5
86882,4,1
86883,18,5
86884,4,4
86885,22,5
86886,46,2
86887,1,4
86888,43,5
86889,18,1
86890,22,4
86891,59,5
86891,59,5
86892,7,5
86893,4,3
86894,30,1
86895,48,5
86896,5,1
86897,44,4
86898,4,5
86899,22,5
86900,41,5
86901,16,4
86902,2,3
86903,2,5
86904,2,5
86905,22,5
86906,52,5
86907,18,3
86908,9,5
86908,9,5
86909,9,5
86910,0,4
86910,0,4
86911,18,4
86912,13,5
86913,3,5
86914,59,5
86915,2,5
86916,2,5
86916,2,5
86917,18,5
86917,18,5
86918,2,5
86919,9,5
86920,9,5
86921,25,5
86922,17,5
86923,3,5
86925,22,5
86926,2,5
86926,2,5
86926,2,5
86927,59,5
86928,7,5
86929,2,4
86930,2,4
86931,13,5
86932,2,5
86933,7,5
86934,4,3
86935,4,5
86936,13,5
86937,1,5
86938,59,5
86939,4,1
86941,17,4
86942,22,5
86942,22,5
86943,20,5
86944,7,1
86945,7,5
86946,12,5
86947,41,1
86948,34,5
86948,34,5
86950,4,1
86951,2,3
86952,18,1
86953,2,4
86953,2,4
86954,4,5
86955,4,5
86956,18,5
86956,18,5
86957,1,5
86958,17,5
86959,0,4
86959,0,4
86960,9,5
86961,9,5
86962,2,5
86963,18,5
86964,8,3
86966,68,5
86967,5,5
86967,5,5
86968,0,4
86968,0,4
86969,64,4
86970,2,5
86971,2,5
86972,3,5
86973,12,4
86974,2,5
86975,0,5
86976,2,5
86977,3,5
86978,5,1
86979,16,3
86979,16,3
86979,16,3
86980,2,4
86981,55,5
86982,7,5
86983,0,5
86983,0,5
86984,4,5
86985,0,3
86986,4,5
86987,2,5
86988,2,5
86989,0,5
86990,13,5
86992,2,5
86994,14,5
86995,37,5
86996,12,1
86997,3,3
86998,18,5
86999,17,5
87000,9,1
87001,34,5
87002,2,1
87003,18,3
87004,15,5
87005,13,1
87006,18,4
87007,14,5
87008,4,4
87009,33,4
87010,3,5
87011,7,4
87012,2,5
87013,2,5
87014,33,5
87015,30,2
87016,51,5
87017,7,5
87018,2,3
87019,9,5
87020,4,5
87021,17,5
87022,2,5
87023,9,5
87024,9,3
87025,14,1
87026,34,5
87027,4,3
87028,12,5
87029,15,5
87030,26,4
87031,13,5
87032,18,5
87033,2,1
87034,20,5
87035,13,5
87036,18,5
87037,18,5
87039,12,2
87040,4,3
87041,4,4
87042,2,1
87043,15,1
87044,5,5
87045,3,5
87047,48,1
87048,2,5
87049,12,5
87050,42,5
87051,2,1
87052,45,4
87053,53,3
87054,25,1
87055,2,4
87056,15,1
87057,13,3
87058,5,5
87059,18,5
87060,2,5
87061,17,5
87062,42,5
87063,18,4
87064,18,5
87065,9,5
87066,12,5
87067,0,5
87068,2,5
87069,13,4
87070,7,5
87071,9,1
87072,9,5
87073,41,5
87074,13,5
87075,2,5
87076,12,5
87077,2,5
87078,34,5
87079,2,5
87080,13,4
87081,18,1
87082,50,4
87083,5,4
87084,22,5
87085,4,5
87086,1,5
87087,13,4
87088,68,5
87088,68,5
87089,18,5
87090,33,5
87091,2,1
87092,9,5
87092,9,5
87093,30,5
87094,2,5
87095,2,5
87096,2,1
87096,2,1
87097,1,5
87099,12,4
87100,68,5
87101,18,5
87102,12,5
87102,12,5
87102,12,5
87103,0,5
87104,22,1
87104,22,1
87104,22,1
87105,8,5
87106,49,5
87107,5,5
87108,1,1
87109,15,5
87110,13,5
87111,4,4
87112,9,5
87113,9,5
87113,9,5
87114,33,5
87115,4,1
87116,1,2
87116,1,2
87117,7,2
87118,2,5
87119,1,5
87120,12,5
87121,3,4
87122,24,5
87123,18,5
87124,13,4
87125,17,5
87126,12,5
87126,12,5
87126,12,5
87127,33,5
87128,51,4
87129,0,5
87130,4,4
87131,2,5
87133,2,1
87134,1,5
87135,68,5
87136,14,5
87137,66,5
87138,2,5
87139,4,5
87140,13,5
87141,4,5
87143,33,4
87144,4,5
87145,9,5
87147,13,5
87148,33,4
87149,9,5
87150,0,5
87151,22,4
87152,33,5
87153,9,4
87154,14,5
87155,13,5
87156,26,4
87157,9,5
87158,4,5
87159,17,5
87160,2,1
87161,9,5
87162,9,5
87163,18,5
87164,7,5
87165,9,5
87166,17,4
87167,2,5
87168,12,5
87169,13,5
87170,16,3
87171,2,5
87172,4,5
87173,12,3
87174,12,4
87175,12,4
87177,13,5
87178,18,4
87179,13,1
87180,14,5
87181,5,4
87182,55,3
87183,2,3
87184,4,4
87185,12,5
87186,7,5
87187,7,4
87188,5,5
87188,5,5
87189,12,5
87190,2,5
87191,48,5
87192,18,2
87193,2,5
87194,5,5
